"basket","per_quota","year","tot_profits","effort.t_1","species","biomass","harvest","revenue","exploitation.rate"
8,"2",4,4945.32447397144,0.0350288980116602,"Spanish mackerel",607.497873593822,0.135621140264009,133.143375855298,0
8,"2",4,4945.32447397144,0.0350288980116602,"Crevalle",1805.72763149489,7.34145593168884,3853.10295021312,0
8,"2",4,4945.32447397144,0.0350288980116602,"King mackerel",637.552655439883,0.576939080245552,829.995348448174,0
8,"2",4,4945.32447397144,0.0350288980116602,"Cerro mackerel",593.661409593167,0.131520678344966,129.117828352861,0
8,"2",4,4945.32447397144,0.0350288980116602,NA,607.633494734086,NA,NA,NA
8,"2",4,4945.32447397144,0.0350288980116602,NA,1813.06908742657,NA,NA,NA
8,"2",4,4945.32447397144,0.0350288980116602,NA,638.129594520128,NA,NA,NA
8,"2",4,4945.32447397144,0.0350288980116602,NA,593.792930271512,NA,NA,NA
8,"2",5,4922.67223283774,0.0313411567913136,"Spanish mackerel",656.070075420272,0.132211656483625,129.796182493256,0
8,"2",5,4922.67223283774,0.0313411567913136,"Crevalle",1950.53814697253,7.36911454012196,3867.61934406525,0
8,"2",5,4922.67223283774,0.0313411567913136,"King mackerel",681.70236857712,0.555010249521943,798.448122543912,0
8,"2",5,4922.67223283774,0.0313411567913136,"Cerro mackerel",644.355443407035,0.129200383679358,126.839924892112,0
8,"2",5,4922.67223283774,0.0313411567913136,NA,656.202287076756,NA,NA,NA
8,"2",5,4922.67223283774,0.0313411567913136,NA,1957.90726151265,NA,NA,NA
8,"2",5,4922.67223283774,0.0313411567913136,NA,682.257378826641,NA,NA,NA
8,"2",5,4922.67223283774,0.0313411567913136,NA,644.484643790715,NA,NA,NA
8,"2",6,4918.18817557752,0.0290321959328139,"Spanish mackerel",702.386345382205,0.132263520336807,129.847098806775,0
8,"2",6,4918.18817557752,0.0290321959328139,"Crevalle",2046.84167656359,7.37364755817179,3869.99846142067,0
8,"2",6,4918.18817557752,0.0290321959328139,"King mackerel",724.877557399524,0.549723890637417,790.843067808296,0
8,"2",6,4918.18817557752,0.0290321959328139,"Cerro mackerel",691.629475711113,0.129901854216723,127.528579737706,0
8,"2",6,4918.18817557752,0.0290321959328139,NA,702.518608902542,NA,NA,NA
8,"2",6,4918.18817557752,0.0290321959328139,NA,2054.21532412176,NA,NA,NA
8,"2",6,4918.18817557752,0.0290321959328139,NA,725.427281290162,NA,NA,NA
8,"2",6,4918.18817557752,0.0290321959328139,NA,691.75937756533,NA,NA,NA
8,"2",7,4926.45410862824,0.0276225051929941,"Spanish mackerel",745.700872874615,0.134725277369862,132.263880152798,0
8,"2",7,4926.45410862824,0.0276225051929941,"Crevalle",2105.9106946486,7.36199225530458,3863.88127127731,0
8,"2",7,4926.45410862824,0.0276225051929941,"King mackerel",766.57758172119,0.556157297703613,800.09828750557,0
8,"2",7,4926.45410862824,0.0276225051929941,"Cerro mackerel",734.612000876834,0.132661993737432,130.23829219775,0
8,"2",7,4926.45410862824,0.0276225051929941,NA,745.835598151985,NA,NA,NA
8,"2",7,4926.45410862824,0.0276225051929941,NA,2113.2726869039,NA,NA,NA
8,"2",7,4926.45410862824,0.0276225051929941,NA,767.133739018894,NA,NA,NA
8,"2",7,4926.45410862824,0.0276225051929941,NA,734.744662870572,NA,NA,NA
8,"2",8,4942.6372023461,0.0267689515894745,"Spanish mackerel",785.457359454104,0.138613642498281,136.081205820079,0
8,"2",8,4942.6372023461,0.0267689515894745,"Crevalle",2140.18340223282,7.34039369534015,3852.54544417521,0
8,"2",8,4942.6372023461,0.0267689515894745,"King mackerel",806.365965975363,0.569977089066354,819.979697762469,0
8,"2",8,4942.6372023461,0.0267689515894745,"Cerro mackerel",772.769696581863,0.136552401865848,134.057623539928,0
8,"2",8,4942.6372023461,0.0267689515894745,NA,785.595973096602,NA,NA,NA
8,"2",8,4942.6372023461,0.0267689515894745,NA,2147.52379592816,NA,NA,NA
8,"2",8,4942.6372023461,0.0267689515894745,NA,806.935943064429,NA,NA,NA
8,"2",8,4942.6372023461,0.0267689515894745,NA,772.906248983729,NA,NA,NA
8,"2",9,4962.96530601901,0.0262446430715499,"Spanish mackerel",821.309740160643,0.143144032093137,140.528826326917,0
8,"2",9,4962.96530601901,0.0262446430715499,"Crevalle",2159.39549571468,7.31374313516603,3838.55811618643,0
8,"2",9,4962.96530601901,0.0262446430715499,"King mackerel",843.886637936672,0.587817866937446,845.645774394685,0
8,"2",9,4962.96530601901,0.0262446430715499,"Cerro mackerel",805.907878663229,0.140831795535021,138.258833754046,0
8,"2",9,4962.96530601901,0.0262446430715499,NA,821.452884192736,NA,NA,NA
8,"2",9,4962.96530601901,0.0262446430715499,NA,2166.70923884984,NA,NA,NA
8,"2",9,4962.96530601901,0.0262446430715499,NA,844.47445580361,NA,NA,NA
8,"2",9,4962.96530601901,0.0262446430715499,NA,806.048710458764,NA,NA,NA
8,"2",10,4984.81984294768,0.0259104443684919,"Spanish mackerel",853.117704240039,0.147771879425554,145.072124042756,0
8,"2",10,4984.81984294768,0.0259104443684919,"Crevalle",2169.95766152785,7.28542838580371,3823.69735214757,0
8,"2",10,4984.81984294768,0.0259104443684919,"King mackerel",878.873356062711,0.607335817088731,873.724662428957,0
8,"2",10,4984.81984294768,0.0259104443684919,"Cerro mackerel",834.125180974982,0.145000742169006,142.351614772764,0
8,"2",10,4984.81984294768,0.0259104443684919,NA,853.265476119465,NA,NA,NA
8,"2",10,4984.81984294768,0.0259104443684919,NA,2177.24308991365,NA,NA,NA
8,"2",10,4984.81984294768,0.0259104443684919,NA,879.4806918798,NA,NA,NA
8,"2",10,4984.81984294768,0.0259104443684919,NA,834.270181717151,NA,NA,NA
8,"2",11,5006.54715803237,0.0256857228232548,"Spanish mackerel",880.921861735956,0.152163576945171,149.383586343979,0
8,"2",11,5006.54715803237,0.0256857228232548,"Crevalle",2175.70909212451,7.25756765769652,3809.07487744177,0
8,"2",11,5006.54715803237,0.0256857228232548,"King mackerel",911.152238542237,0.62702955639673,902.056444030981,0
8,"2",11,5006.54715803237,0.0256857228232548,"Cerro mackerel",857.740859897722,0.148776037030265,146.057935938466,0
8,"2",11,5006.54715803237,0.0256857228232548,NA,881.074025312901,NA,NA,NA
8,"2",11,5006.54715803237,0.0256857228232548,NA,2182.9666597822,NA,NA,NA
8,"2",11,5006.54715803237,0.0256857228232548,NA,911.779268098634,NA,NA,NA
8,"2",11,5006.54715803237,0.0256857228232548,NA,857.889635934752,NA,NA,NA
8,"2",12,5027.18708513348,0.0255253256182186,"Spanish mackerel",904.906173277023,0.156141605725952,153.288937531055,0
8,"2",12,5027.18708513348,0.0255253256182186,"Crevalle",2178.83179480261,7.23136293155342,3795.32154178859,0
8,"2",12,5027.18708513348,0.0255253256182186,"King mackerel",940.63804170584,0.645999467250921,929.346912485213,0
8,"2",12,5027.18708513348,0.0255253256182186,"Cerro mackerel",877.214477547242,0.152032820365324,149.255218654235,0
8,"2",12,5027.18708513348,0.0255253256182186,NA,905.062314882749,NA,NA,NA
8,"2",12,5027.18708513348,0.0255253256182186,NA,2186.06315773416,NA,NA,NA
8,"2",12,5027.18708513348,0.0255253256182186,NA,941.284041173091,NA,NA,NA
8,"2",12,5027.18708513348,0.0255253256182186,NA,877.366510367608,NA,NA,NA
8,"2",13,5046.23633674629,0.0254043273744173,"Spanish mackerel",925.355648249682,0.159632462808088,156.716017524921,0
8,"2",13,5046.23633674629,0.0254043273744173,"Crevalle",2180.53101223302,7.20741361641738,3782.75194010946,0
8,"2",13,5046.23633674629,0.0254043273744173,"King mackerel",967.325420431809,0.663743317620481,954.873547401377,0
8,"2",13,5046.23633674629,0.0254043273744173,"Cerro mackerel",893.073179780726,0.154747433045645,151.920236037911,0
8,"2",13,5046.23633674629,0.0254043273744173,NA,925.51528071249,NA,NA,NA
8,"2",13,5046.23633674629,0.0254043273744173,NA,2187.73842584944,NA,NA,NA
8,"2",13,5046.23633674629,0.0254043273744173,NA,967.98916374943,NA,NA,NA
8,"2",13,5046.23633674629,0.0254043273744173,NA,893.227927213771,NA,NA,NA
8,"2",14,5063.47769073447,0.0253089192556217,"Spanish mackerel",942.615875746782,0.162626847291479,159.655695350599,0
8,"2",14,5063.47769073447,0.0253089192556217,"Crevalle",2181.46231603767,7.18594533492632,3771.4844885959,0
8,"2",14,5063.47769073447,0.0253089192556217,"King mackerel",991.276756649587,0.680011290361831,978.276957165637,0
8,"2",14,5063.47769073447,0.0253089192556217,"Cerro mackerel",905.854914290974,0.15695335723409,154.08585854159,0
8,"2",14,5063.47769073447,0.0253089192556217,NA,942.778502594074,NA,NA,NA
8,"2",14,5063.47769073447,0.0253089192556217,NA,2188.64826137259,NA,NA,NA
8,"2",14,5063.47769073447,0.0253089192556217,NA,991.956767939949,NA,NA,NA
8,"2",14,5063.47769073447,0.0253089192556217,NA,906.011867648208,NA,NA,NA
8,"2",15,5078.86703373597,0.0252312848024303,"Spanish mackerel",957.05863075351,0.165152091536719,162.134804013275,0
8,"2",15,5078.86703373597,0.0252312848024303,"Crevalle",2181.97943341492,7.16696233360684,3761.52141600259,0
8,"2",15,5078.86703373597,0.0252312848024303,"King mackerel",1012.60821607506,0.694711057077178,999.424316418573,0
8,"2",15,5078.86703373597,0.0252312848024303,"Cerro mackerel",916.069749417164,0.158711345282029,155.811728586336,0
8,"2",15,5078.86703373597,0.0252312848024303,NA,957.223782845047,NA,NA,NA
8,"2",15,5078.86703373597,0.0252312848024303,NA,2189.14639574853,NA,NA,NA
8,"2",15,5078.86703373597,0.0252312848024303,NA,1013.30292713213,NA,NA,NA
8,"2",15,5078.86703373597,0.0252312848024303,NA,916.228460762446,NA,NA,NA
8,"2",16,5092.46148304847,0.0251668155397056,"Spanish mackerel",969.055467618157,0.167254099881302,164.198409189643,0
8,"2",16,5092.46148304847,0.0251668155397056,"Crevalle",2182.27248534279,7.1503443920616,3752.79962563972,0
8,"2",16,5092.46148304847,0.0251668155397056,"King mackerel",1031.47552198204,0.707847390222273,1018.32249090426,0
8,"2",16,5092.46148304847,0.0251668155397056,"Cerro mackerel",924.177410205439,0.160090945783151,157.166124130375,0
8,"2",16,5092.46148304847,0.0251668155397056,NA,969.222721718039,NA,NA,NA
8,"2",16,5092.46148304847,0.0251668155397056,NA,2189.42282973485,NA,NA,NA
8,"2",16,5092.46148304847,0.0251668155397056,NA,1032.18336937226,NA,NA,NA
8,"2",16,5092.46148304847,0.0251668155397056,NA,924.337501151222,NA,NA,NA
8,"2",17,5104.37437187513,0.0251126278453739,"Spanish mackerel",978.959407772809,0.168986012938945,165.898680627662,0
8,"2",17,5104.37437187513,0.0251126278453739,"Crevalle",2182.44352769725,7.13590695781623,3745.22225665434,0
8,"2",17,5104.37437187513,0.0251126278453739,"King mackerel",1048.06060543868,0.719483782621998,1035.06282258777,0
8,"2",17,5104.37437187513,0.0251126278453739,"Cerro mackerel",930.577315415996,0.161160079084755,158.2157246332,0
8,"2",17,5104.37437187513,0.0251126278453739,NA,979.128393785748,NA,NA,NA
8,"2",17,5104.37437187513,0.0251126278453739,NA,2189.57943465507,NA,NA,NA
8,"2",17,5104.37437187513,0.0251126278453739,NA,1048.7800892213,NA,NA,NA
8,"2",17,5104.37437187513,0.0251126278453739,NA,930.738475495081,NA,NA,NA
8,"2",18,5114.74719756319,0.0250667818472721,"Spanish mackerel",987.093719228554,0.170401427274207,167.288235696023,0
8,"2",18,5114.74719756319,0.0250667818472721,"Crevalle",2182.54738362952,7.12343781446745,3738.67792900722,0
8,"2",18,5114.74719756319,0.0250667818472721,"King mackerel",1062.55990201189,0.729717733990854,1049.78557638143,0
8,"2",18,5114.74719756319,0.0250667818472721,"Cerro mackerel",935.607147183464,0.161979854809961,159.020523260359,0
8,"2",18,5114.74719756319,0.0250667818472721,NA,987.264120655828,NA,NA,NA
8,"2",18,5114.74719756319,0.0250667818472721,NA,2189.67082144398,NA,NA,NA
8,"2",18,5114.74719756319,0.0250667818472721,NA,1063.28961974588,NA,NA,NA
8,"2",18,5114.74719756319,0.0250667818472721,NA,935.769127038274,NA,NA,NA
8,"2",19,5123.73223121545,0.0250278724270174,"Spanish mackerel",993.746293836458,0.171550616649971,168.4164296685,0
8,"2",19,5123.73223121545,0.0250278724270174,"Crevalle",2182.61358578503,7.11271905472795,3733.05227584535,0
8,"2",19,5123.73223121545,0.0250278724270174,"King mackerel",1075.17469479385,0.738664585708996,1062.65668455138,0
8,"2",19,5123.73223121545,0.0250278724270174,"Cerro mackerel",939.546572442933,0.162602577561615,159.631869022647,0
8,"2",19,5123.73223121545,0.0250278724270174,NA,993.917844453108,NA,NA,NA
8,"2",19,5123.73223121545,0.0250278724270174,NA,2189.72630483976,NA,NA,NA
8,"2",19,5123.73223121545,0.0250278724270174,NA,1075.91335937955,NA,NA,NA
8,"2",19,5123.73223121545,0.0250278724270174,NA,939.709175020494,NA,NA,NA
8,"2",20,5131.4817832775,0.024994814695674,"Spanish mackerel",999.168070129667,0.172478674386442,169.327532021583,0
8,"2",20,5131.4817832775,0.024994814695674,"Crevalle",2182.65813010245,7.10353977637611,3728.23460686696,0
8,"2",20,5131.4817832775,0.024994814695674,"King mackerel",1086.10360155233,0.746446830098238,1073.85236684215,0
8,"2",20,5131.4817832775,0.024994814695674,"Cerro mackerel",942.623603713597,0.163071548889672,160.092272361502,0
8,"2",20,5131.4817832775,0.024994814695674,NA,999.340548804054,NA,NA,NA
8,"2",20,5131.4817832775,0.024994814695674,NA,2189.76166987883,NA,NA,NA
8,"2",20,5131.4817832775,0.024994814695674,NA,1086.85004838243,NA,NA,NA
8,"2",20,5131.4817832775,0.024994814695674,NA,942.786675262487,NA,NA,NA
8,"2",21,5138.14182456496,0.0249667308089556,"Spanish mackerel",1003.57413521916,0.173224847689228,170.060072924223,0
8,"2",21,5138.14182456496,0.0249667308089556,"Crevalle",2182.68976115858,7.09570313182845,3724.12160823191,0
8,"2",21,5138.14182456496,0.0249667308089556,"King mackerel",1095.53708907825,0.753187068446893,1083.54899975951,0
8,"2",21,5138.14182456496,0.0249667308089556,"Cerro mackerel",945.02191845441,0.163421785646502,160.436110380133,0
8,"2",21,5138.14182456496,0.0249667308089556,NA,1003.74736006685,NA,NA,NA
8,"2",21,5138.14182456496,0.0249667308089556,NA,2189.78546429041,NA,NA,NA
8,"2",21,5138.14182456496,0.0249667308089556,NA,1096.2902761467,NA,NA,NA
8,"2",21,5138.14182456496,0.0249667308089556,NA,945.185340240057,NA,NA,NA
8,"2",22,5143.84829922424,0.0249428883544169,"Spanish mackerel",1007.14642334532,0.173822569293047,170.646874303412,0
8,"2",22,5143.84829922424,0.0249428883544169,"Crevalle",2182.71333056925,7.08902968778479,3720.61910584383,0
8,"2",22,5143.84829922424,0.0249428883544169,"King mackerel",1103.65376798488,0.759003450506654,1091.91655574539,0
8,"2",22,5143.84829922424,0.0249428883544169,"Cerro mackerel",946.888119024254,0.16368111945025,160.690706219966,0
8,"2",22,5143.84829922424,0.0249428883544169,NA,1007.32024591461,NA,NA,NA
8,"2",22,5143.84829922424,0.0249428883544169,NA,2189.80236025704,NA,NA,NA
8,"2",22,5143.84829922424,0.0249428883544169,NA,1104.41277143539,NA,NA,NA
8,"2",22,5143.84829922424,0.0249428883544169,NA,947.051800143705,NA,NA,NA
8,"2",23,5148.72533711805,0.024922665746999,"Spanish mackerel",1010.03722025064,0.174299872748971,171.115457544236,0
8,"2",23,5148.72533711805,0.024922665746999,"Crevalle",2182.73159105653,7.08335869893656,3717.64273384554,0
8,"2",23,5148.72533711805,0.024922665746999,"King mackerel",1110.61816135821,0.764006873314186,1099.11457335031,0
8,"2",23,5148.72533711805,0.024922665746999,"Cerro mackerel",948.338386702205,0.163871384366573,160.877495043719,0
8,"2",23,5148.72533711805,0.024922665746999,NA,1010.21152012339,NA,NA,NA
8,"2",23,5148.72533711805,0.024922665746999,NA,2189.81494975547,NA,NA,NA
8,"2",23,5148.72533711805,0.024922665746999,NA,1111.38216823153,NA,NA,NA
8,"2",23,5148.72533711805,0.024922665746999,NA,948.502258086572,NA,NA,NA
8,"2",24,5152.8845549994,0.0249055307358503,"Spanish mackerel",1012.37293551004,0.174679983125324,171.488623398812,0
8,"2",24,5152.8845549994,0.0249055307358503,"Crevalle",2182.746155436,7.07854791534371,3715.11783352237,0
8,"2",24,5152.8845549994,0.0249055307358503,"King mackerel",1116.57963154689,0.768299400560717,1105.28988330884,0
8,"2",24,5152.8845549994,0.0249055307358503,"Cerro mackerel",949.464290501074,0.164009533574545,161.013120300116,0
8,"2",24,5152.8845549994,0.0249055307358503,NA,1012.54761549316,NA,NA,NA
8,"2",24,5152.8845549994,0.0249055307358503,NA,2189.82470335134,NA,NA,NA
8,"2",24,5152.8845549994,0.0249055307358503,NA,1117.34793094745,NA,NA,NA
8,"2",24,5152.8845549994,0.0249055307358503,NA,949.628300034648,NA,NA,NA
8,"2",25,5156.42517452392,0.0248910261580022,"Spanish mackerel",1014.25780330729,0.174981965263754,171.785088398887,0
8,"2",25,5156.42517452392,0.0248910261580022,"Crevalle",2182.75800992966,7.07447268808619,3712.97898391068,0
8,"2",25,5156.42517452392,0.0248910261580022,"King mackerel",1121.6721723505,0.771973557885653,1110.57559473589,0
8,"2",25,5156.42517452392,0.0248910261580022,"Cerro mackerel",950.337696152947,0.164108622101727,161.110398504619,0
8,"2",25,5156.42517452392,0.0248910261580022,NA,1014.43278527256,NA,NA,NA
8,"2",25,5156.42517452392,0.0248910261580022,NA,2189.83248261775,NA,NA,NA
8,"2",25,5156.42517452392,0.0248910261580022,NA,1122.44414590839,NA,NA,NA
8,"2",25,5156.42517452392,0.0248910261580022,NA,950.501804775048,NA,NA,NA
8,"2",26,5159.43458820947,0.0248787592572626,"Spanish mackerel",1015.7773167133,0.175221356286934,172.020105807778,0
8,"2",26,5159.43458820947,0.0248787592572626,"Crevalle",2182.76778976751,7.0710246190721,3711.16929316073,0
8,"2",26,5159.43458820947,0.0248787592572626,"King mackerel",1126.0148138857,0.775112223167884,1115.09093729767,0
8,"2",26,5159.43458820947,0.0248787592572626,"Cerro mackerel",951.014821619156,0.164178633388407,161.179130702552,0
8,"2",26,5159.43458820947,0.0248787592572626,NA,1015.95253806959,NA,NA,NA
8,"2",26,5159.43458820947,0.0248787592572626,NA,2189.83881438658,NA,NA,NA
8,"2",26,5159.43458820947,0.0248787592572626,NA,1126.78992610887,NA,NA,NA
8,"2",26,5159.43458820947,0.0248787592572626,NA,951.179000252544,NA,NA,NA
8,"2",27,5161.98919578724,0.0248683930549305,"Spanish mackerel",1017.00129965118,0.175410746045336,172.206035462528,0
8,"2",27,5161.98919578724,0.0248683930549305,"Crevalle",2182.77592797426,7.06811001234693,3709.63958571905,0
8,"2",27,5161.98919578724,0.0248683930549305,"King mackerel",1129.71243353463,0.777788915306322,1118.94167665681,0
8,"2",27,5161.98919578724,0.0248683930549305,"Cerro mackerel",951.539533248306,0.164227155514905,161.2267663419,0
8,"2",27,5161.98919578724,0.0248683930549305,NA,1017.17671039723,NA,NA,NA
8,"2",27,5161.98919578724,0.0248683930549305,NA,2189.8440379866,NA,NA,NA
8,"2",27,5161.98919578724,0.0248683930549305,NA,1130.49022244993,NA,NA,NA
8,"2",27,5161.98919578724,0.0248683930549305,NA,951.703760403821,NA,NA,NA
8,"2",28,5164.15537939383,0.0248596390156308,"Spanish mackerel",1017.98658484869,0.175560289472917,172.352846768983,0
8,"2",28,5164.15537939383,0.0248596390156308,"Crevalle",2182.78273645117,7.06564827728282,3708.3475642554,0
8,"2",28,5164.15537939383,0.0248596390156308,"King mackerel",1132.8568116424,0.780068334778578,1122.22089213019,0
8,"2",28,5164.15537939383,0.0248596390156308,"Cerro mackerel",951.945992831523,0.164259923718184,161.258935878277,0
8,"2",28,5164.15537939383,0.0248596390156308,NA,1018.16214513816,NA,NA,NA
8,"2",28,5164.15537939383,0.0248596390156308,NA,2189.84838472846,NA,NA,NA
8,"2",28,5164.15537939383,0.0248596390156308,NA,1133.63687997718,NA,NA,NA
8,"2",28,5164.15537939383,0.0248596390156308,NA,952.110252755242,NA,NA,NA
8,"2",29,5165.99053346163,0.0248522506735753,"Spanish mackerel",1018.77930489959,0.175678147283822,172.468551347077,0
8,"2",29,5165.99053346163,0.0248522506735753,"Crevalle",2182.78845083639,7.06357038281535,3707.25699838164,0
8,"2",29,5165.99053346163,0.0248522506735753,"King mackerel",1135.52781113824,0.782007049755217,1125.00996374567,0
8,"2",29,5165.99053346163,0.0248522506735753,"Cerro mackerel",952.260764486262,0.164281249698157,161.279872237915,0
8,"2",29,5165.99053346163,0.0248522506735753,NA,1018.95498304687,NA,NA,NA
8,"2",29,5165.99053346163,0.0248522506735753,NA,2189.85202121921,NA,NA,NA
8,"2",29,5165.99053346163,0.0248522506735753,NA,1136.30981818799,NA,NA,NA
8,"2",29,5165.99053346163,0.0248522506735753,NA,952.42504573596,NA,NA,NA
